"Series","Date","Value"
"Y for Smartbrick 148106","2022-03-27 05:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:51:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 05:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-27 06:01:10","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:06:10","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:36:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:51:10","0.45166016"
"Y for Smartbrick 148106","2022-03-27 06:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:01:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 07:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-27 07:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 07:21:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 07:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:36:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 07:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 07:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-27 08:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:31:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:46:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 08:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 08:56:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:16:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 09:31:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 09:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 09:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:46:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 09:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 09:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:11:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:41:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 10:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 10:56:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 11:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-27 11:06:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:16:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 11:21:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 11:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:46:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 11:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 11:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:16:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 12:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:41:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 12:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 12:51:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 12:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:11:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 13:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:21:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 13:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 13:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 13:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 14:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:11:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 14:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 14:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 14:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:41:10","0.44555664"
"Y for Smartbrick 148106","2022-03-27 15:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 15:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 16:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 16:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 16:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 16:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 17:06:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:11:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 17:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 17:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 17:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 18:16:10","0.44555664"
"Y for Smartbrick 148106","2022-03-27 18:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 18:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 18:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 18:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 19:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 19:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 19:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:31:09","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 19:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 19:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 19:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 20:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 20:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 20:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 20:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:06:09","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 21:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:06:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 22:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 22:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 22:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:06:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:21:09","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 23:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:01:08","0.43945312"
"Y for Smartbrick 148106","2022-03-28 00:06:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:11:08","0.43945312"
"Y for Smartbrick 148106","2022-03-28 00:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 00:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-28 01:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-28 01:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:41:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 01:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:06:09","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:11:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:16:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:21:08","0.43945312"
"Y for Smartbrick 148106","2022-03-28 02:26:08","0.43945312"
"Y for Smartbrick 148106","2022-03-28 02:31:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:41:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:46:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 02:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:01:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 03:06:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:11:07","0.43945312"
"Y for Smartbrick 148106","2022-03-28 03:16:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-28 03:31:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:36:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:41:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:46:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:51:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 03:56:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:01:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 04:06:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:11:08","0.43945312"
"Y for Smartbrick 148106","2022-03-28 04:16:07","0.43945312"
"Y for Smartbrick 148106","2022-03-28 04:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:26:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:31:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 04:36:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:41:09","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:46:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:51:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 04:56:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:01:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 05:06:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:11:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 05:16:09","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:26:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 05:31:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 05:36:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 05:41:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:46:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:51:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 05:56:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:06:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:11:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 06:16:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:21:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 06:26:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:36:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 06:41:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:46:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 06:51:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 06:56:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:01:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:06:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:11:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:16:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:21:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 07:26:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:31:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:36:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:41:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 07:46:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 07:51:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 07:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-28 08:01:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:06:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 08:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-28 08:16:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:26:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:31:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:36:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:41:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 08:46:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 08:51:07","0.45166016"
"Y for Smartbrick 148106","2022-03-28 08:56:08","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:01:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:06:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:11:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:16:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:21:07","0.44555664"
"Y for Smartbrick 148106","2022-03-28 09:26:07","0.43945312"
